,0,1,2
1967,0.24265319970855043,0.12753383694459017,0.41691471188641654
1968,0.022511848341232227,0.13080439082684894,0.12685789448597296
1969,0.0,0.0004867696600353646,0.047525409349433674
1970,0.03854976303317535,0.09241892922225046,0.18224945618238503
1971,0.0,0.0003129269835776587,0.04719682724472631
1972,0.021327014218009473,0.15340823117811508,0.1307294899614385
1973,0.014218009478672983,0.08430254797735372,0.095410932335455
1974,0.0310255924170616,0.10468296283478704,0.15960546478655233
1975,0.00613080568720379,0.021024733549269727,0.06837219026523332
1976,0.060657819905213246,0.13783417869367495,0.25681482332205785
1977,0.02916777251184833,0.09890682200388254,0.1533037414819864
1978,0.007524170616113743,0.019409604122618707,0.07468597428425777
1979,0.0310255924170616,0.07457038030400528,0.15675913617434648
1980,0.018856872037914685,0.07101162055036743,0.11730250882336554
1981,0.0310255924170616,0.07457038030400528,0.15675913617434648
1982,0.0,0.0010276135423482272,0.04824025271967472
1983,0.011848341232227487,0.0626709388907214,0.08516673514869379
1984,0.010663507109004737,0.06807937771385003,0.08492845402528011
1985,0.00898720379146919,0.054781242733776395,0.08216428728821956
1986,0.030096682464454967,0.15729785703857116,0.165929969440651
1987,0.006688151658767771,0.03292984951143941,0.07087277839629554
1988,0.0018578199052132693,0.005366190633263218,0.05253044182399431
1989,0.01737061611374407,0.061594594740741145,0.1104218712247916
1990,0.06585971563981041,0.21894652600158981,0.28814252912801014
1991,0.0009289099526066354,0.002929808955772694,0.050027843573855674
1992,0.023696682464454975,0.14108042459079334,0.1318608525176467
1993,0.0,0.016709939923539047,0.05991366386691126
1994,0.014218009478672983,0.049154134244664235,0.09183718826425655
1995,0.10189573459715637,0.08376170409504086,0.1151844833387364
1996,0.004739336492890994,0.03184927621653482,0.06265342400616182
1997,0.004739336492890994,0.02590213971697552,0.06265342400616182
1998,0.01540284360189573,0.049694978126977096,0.09147976657913603
1999,0.044216113744075816,0.15946048796578186,0.21004940300922625
2000,0.010450236966824641,0.07792230615743169,0.0910865358287406
2001,0.004739336492890994,0.028065515246226972,0.06348740793810971
2002,0.02014218009478672,0.15946482417766628,0.1213783742074718
2003,0.0071090047393364926,0.03833940280428917,0.0687281743131904
2004,0.08090805687203789,0.05349157253245806,0.17343307391322196
2005,0.12085308056872035,0.12404598850382036,0.12656004308170585
2006,0.0023222748815165876,0.001561055204373523,0.049672052497329935
2007,0.14203033175355448,0.009143950987124928,0.05443603470843722
2008,0.09874312796208527,0.0037236861315842126,0.05181282931371359
2009,0.11286255924170613,0.0037236861315842126,0.05240983467940931
2010,0.04976303317535544,0.003731832953912541,0.049312044995029516
2011,0.03554502369668246,0.002109301306973953,0.048478061063081626
2012,0.0035545023696682463,0.02373876418772407,0.06050936667544546
2013,0.014119431279620849,0.028443378881853235,0.08906234591878912
2014,0.04514502369668245,0.24815573105644811,0.22262872818944116
2015,0.011848341232227487,0.05239705133265921,0.09517265121204133
2016,0.0390995260663507,0.1886639552049143,0.1792698132568407
2017,0.0076170616113744065,0.019135853372338873,0.07478245999992578
2018,0.007709952606635069,0.019245353672450807,0.07496940107403252
2019,0.0,0.0004867696600353646,0.04728712822601999
2020,0.027251184834123213,0.05780549015578784,0.10041389036712878
2021,0.023036966824644543,0.05349157253245806,0.09945868178201561
2022,0.06818199052132701,0.34202486332740323,0.31009905979970837
2023,0.11472037914691939,0.5147342116789506,0.46444002272512563
2024,0.1030161137440758,0.3368235990720864,0.42453714893918026
2025,0.06957535545023695,0.19622521372836357,0.30470189007952986
2026,0.12414360452140574,0.1269872547058092,0.3399933452253367
2027,0.050811374407582925,0.006981320059914239,0.050739425726907136
2028,0.046073933649289085,0.0064338185593545705,0.050383634650381405
2029,0.046073933649289085,0.0064338185593545705,0.050383634650381405
2030,0.058326651547176735,0.030788780680361866,0.13699111594669985
2031,0.056384834123222725,0.1372866771931153,0.24919245178428617
2032,0.01226161137440758,0.04590867674970665,0.0924333156099397
2033,0.0,0.0011885789835127697,0.04779914897335534
2034,0.0,6.759277784687187e-07,0.05419482041926723
2035,0.031954502369668236,0.11837050034877873,0.1658107023754503
2036,0.0244303317535545,0.09132392622113113,0.13805296804921383
2037,0.0,6.759277784687187e-07,0.05419482041926723
2038,0.0244303317535545,0.09132392622113113,0.13805296804921383
2039,0.0,6.759277784687187e-07,0.05419482041926723
2040,0.0,6.759277784687187e-07,0.05419482041926723
2041,0.10071090047393362,0.05564211462653639,0.0814738505157885
2042,0.0,0.0037236861315842126,0.050624848939551395
2043,0.0,0.34061318545836017,0.214171851696857
2044,0.0011848341232227493,0.0015684574246610898,0.04955032611844319
2045,0.021327014218009473,0.14702756109035264,0.1255118898066897
2046,0.031990521327014215,0.20650965711535657,0.15997282450038666
2047,0.002369668246445497,0.010760657218097562,0.05300492962793481
2048,0.0011848341232227493,0.0058930622772817975,0.04990774780356372
2049,0.04895355450236965,0.21136363021883842,0.24073789094887807
2050,0.060193364928909934,0.26113151661971223,0.2857605380224565
2051,0.013033175355450234,0.06634953577280174,0.09115827617453028
2052,0.0,0.03347180786347341,0.06658411698247403
2053,0.015048341232227484,0.04152866474522931,0.11086208730252686
2054,0.02535924170616113,0.06060909203973375,0.13632828588164841
2055,0.015048341232227484,0.04180241549550914,0.11119375695013559
2056,0.02535924170616113,0.06033534128945391,0.13586394837499619
2057,0.06770581159496394,0.03562993765242172,0.1506828440017579
2058,0.27886717878195105,0.14486830223164315,0.4799207418684235
2059,0.08323033175355449,0.40821779474506714,0.3805818750951791
2060,0.07050426540284356,0.2568062547652909,0.3039842775692491
2061,0.13684455041945093,0.20272793636545527,0.39677273506170174
2062,0.14485591629360253,0.15080262368126493,0.4151258428942984
2063,0.02488151658767772,0.14756840497266552,0.1207831441789444
2064,0.0009289099526066354,0.005366190633263218,0.05253044182399431
2065,0.01226161137440758,0.030222758758672155,0.09123930487854826
2066,0.11193364928909949,0.4239310878111296,0.45359744042693473
2067,0.06864644549763031,0.16378574982020322,0.29660312032064745
2068,0.002786729857819905,0.006598069009522471,0.05678184367061535
2069,0.042358293838862554,0.10224658115729651,0.19658964567354087
2070,0.03854976303317535,0.023734865977040085,0.08254352975397017
2071,0.023696682464454975,0.255825175876408,0.15022741022077113
2072,0.01123981042654028,0.014016714342105977,0.07265977425522988
2073,0.0018578199052132693,0.001561055204373523,0.049907236429270675
2074,0.031954502369668236,0.11727549734765941,0.17009828636544683
2075,0.0620511848341232,0.20868087286609605,0.2603908251590029
2076,0.0,0.018871169246908306,0.05884139881154969
2077,0.009381990521327013,0.03131776175979149,0.08052336008217151
2078,0.060193364928909934,0.2270495482098729,0.2809965558113492
2079,0.03080568720379146,0.05353454045022198,0.09726895776207359
2080,0.046073933649289085,0.14448632192547492,0.22254430318823168
2081,0.002786729857819905,0.00265605820549286,0.05312141683246078
2082,0.00371563981042654,0.003203559706052528,0.05348323826621576
2083,0.013033175355450234,0.11187914735766312,0.09636358404910296
2084,0.09688530805687201,0.01075908041377595,0.05383902934274149
2085,0.006595260663507107,0.023187364476480416,0.07003656886050624
2086,0.0037777172414698496,0.005880247227344254,0.05657801461831253
2087,0.0037777172414698496,0.005880247227344254,0.05657801461831253
2088,0.0037777172414698496,0.005880247227344254,0.05657801461831253
2089,0.0037777172414698496,0.005880247227344254,0.05681882390571305
2090,0.0009289099526066354,0.0003565519031422531,0.04764585246830203
2091,0.02488151658767772,0.27014036911064127,0.15599958132346486
2092,0.03554502369668246,0.2351679442602917,0.17212279789445056
2093,0.08056872037914688,0.08592293341841012,0.09481522952692081
2094,0.08230142180094785,0.0075288215604739075,0.05455061149579296
2095,0.07431681676753617,0.03890943108510742,0.15983359692297758
2096,0.025401891796090367,0.02321471251439726,0.09897764986418947
2097,0.07522867954995995,0.03937793014691967,0.1612096499938377
2098,0.025401891796090367,0.02321471251439726,0.09885724522048922
2099,0.07431681676753617,0.03890943108510742,0.15983359692297758
2100,0.07431681676753617,0.03890943108510742,0.15983359692297758
2101,0.11007582938388623,0.004271187632143882,0.05479182578496295
2102,0.12976872037914686,0.00481868913270355,0.056221020448295134
2103,0.0,0.0003565519031422531,0.04764585246830203
2104,0.0009289099526066354,0.004271187632143882,0.050980640016077126
2105,0.03483412322274881,0.08160577458619701,0.16997767922086185
2106,0.05833554502369666,0.1405443111214453,0.2553856286587256
2107,0.22985781990521317,0.006489707512531702,0.05311177790946554
2108,0.021327014218009473,0.008056437806533248,0.054076721903289604
2109,0.02488151658767772,0.14810924885497836,0.11732854066945278
2110,0.002369668246445497,0.01238318886503615,0.05765046597448806
2111,0.0,0.0010276135423482272,0.048121112157967876
2112,0.031990521327014215,0.06375262665534713,0.10613169176904359
2113,0.018957345971563976,0.1194509617100432,0.11292128544631319
2114,0.031490047393364924,0.03616315003974456,0.10026071929350584
2115,0.008453080568720378,0.019957105623178376,0.07623577609217495
2116,0.03483412322274881,0.07889564215842665,0.15973210228836657
2117,0.02071469194312795,0.04968643710356837,0.1204262338681169
2118,0.0310255924170616,0.0761855097306563,0.160926113019758
2119,0.008453080568720378,0.021024733549269727,0.07802076183203287
2120,0.03576303317535543,0.08538353494005874,0.17283606854752623
2121,0.008453080568720378,0.019957105623178376,0.07611516894758996
2122,0.008467297265363456,0.007519993943687106,0.06373349058678507
2123,0.12508803383177322,0.11457202956778474,0.30339033354045797
2124,0.031035901130351436,0.02805586948645711,0.10959045917319804
2125,0.008467297265363456,0.007519993943687106,0.06373349058678507
2126,0.12414360452140574,0.1140254473290038,0.3013606552609393
2127,0.10626458068031137,0.09731564745770044,0.26503285419023254
2128,0.008467297265363456,0.007519993943687106,0.06395709921079984
2129,0.008467297265363456,0.007519993943687106,0.0646795270730014
2130,0.22985781990521317,0.05239705133265921,0.09267117219620444
2131,0.0,0.08376232216340149,0.09731790496563197
2132,0.0037620853080568705,0.019947980598169046,0.06253480446731959
2133,0.03791469194312795,0.061050553449665014,0.10089045261395616
2134,0.08648151658767769,0.32168518258161155,0.3749796732292061
2135,0.0244303317535545,0.022667238050948734,0.09755308889757272
2136,0.02535924170616113,0.06591985659516253,0.14615776816532547
2137,0.042358293838862554,0.20758586986497668,0.21667073524694244
2138,0.015977251184834118,0.017794474695967687,0.08290535118772514
2139,0.021643601895734593,0.01724697319540802,0.07325677962092558
2140,0.02535924170616113,0.023734865977040085,0.09839130855243841
2141,0.044216113744075816,0.01724697319540802,0.08075854401411225
2142,0.0035545023696682463,0.0004867696600353646,0.04728712822601999
2143,0.01777251184834123,0.12431641044497678,0.11184902039095163
2144,0.031990521327014215,0.024981417393514338,0.07847217025278558
2145,0.011848341232227487,0.013842608864928002,0.05520855723950459
2146,0.013033175355450234,0.09944188427034949,0.09469608896521396
2147,0.029620853080568714,0.004197559630348617,0.048763147407165856
2148,0.06112227488151657,0.2151687656477281,0.28052015759023846
2149,0.018856872037914685,0.04700367975082599,0.10017629429229635
2150,0.011848341232227487,0.04861329036235137,0.0781388603480105
2151,0.011848341232227487,0.05185835365622855,0.07623261136070104
2152,0.0,0.008056437806533248,0.05884139881154969
2153,0.011848341232227487,0.03509433951041199,0.07837714147142419
2154,0.0,0.008056437806533248,0.05860311768813601
2155,0.10440947867298575,0.3903692458268219,0.4534768332823497
2156,0.13636398104265401,0.5769303821425289,0.5829606637087996
2157,0.001207582938388625,0.0043259377821998485,0.05160176681068985
2158,0.09874312796208527,0.3681954350541554,0.4307303258136197
2159,0.0959409913221567,0.05069999080738222,0.19389091042676515
2160,0.023696682464454975,0.1740654627942314,0.14115239799076
2161,0.0037620853080568705,0.004167770682038167,0.049227816181441876
2162,0.02071469194312795,0.0010409287788418385,0.04824285783399775
2163,0.014119431279620849,0.0004934272782821702,0.04824285783399775
2164,0.0009289099526066354,0.0037236861315842126,0.16616649345197604
2165,0.22479620853080562,0.01346921284154631,0.06515197950481397
2166,0.07802843601895734,0.07457038030400528,0.12983359114574647
2167,0.01123981042654028,0.009691452487684597,0.06729878667842687
2168,0.008453080568720378,0.00265605820549286,0.04824285783399775
2169,0.2341781990521326,0.014016714342105977,0.06574898487050969
2170,0.013190521327014215,0.024829868978159423,0.08326114226425088
2171,0.03481361837182129,0.012907733154527907,0.09433347075003663
2172,0.0761731088603274,0.07834143545430458,0.23620454235571336
2173,0.0319803304407189,0.012361150915746955,0.09350783890752057
2174,0.02488151658767772,0.1751471505588571,0.12268892038624707
2175,0.011848341232227487,0.08700462118303583,0.09946076587347405
2176,0.0035545023696682463,0.009138125571158975,0.05979452330520442
2177,0.011848341232227487,0.09024968447691302,0.09112234489401552
2178,0.002369668246445497,0.0069747500419075235,0.05681648204254017
2179,0.01540284360189573,0.0961989671823545,0.10100959317566299
2180,0.004737440758293837,0.01075908041377595,0.06324638662037106
2181,0.0,0.011301501100410423,0.06039022611373862
2182,0.3898104265402842,0.04102430636291374,0.0636126946399046
2183,0.06516587677725118,0.003190989071599678,0.049669466680150036
2184,0.011848341232227487,0.015087408276600463,0.06098592892227282
2185,0.011848341232227487,0.006433906159594661,0.05705476316595385
2186,0.011848341232227487,0.0069747500419075235,0.057769606536194895
2187,0.005666350710900474,0.008596449486565261,0.0612262169485724
2188,0.14769668246445494,0.013961964192050008,0.05505113114582069
2189,0.01777251184834123,0.06321392897891646,0.07682831416923525
2190,0.02488151658767772,0.05645338045000569,0.08008009505582117
2191,0.00829383886255924,0.06321392897891646,0.07682831416923525
2192,0.061586729857819884,0.03131776175979149,0.09707669067646199
2193,0.2708701421800947,0.019409604122618707,0.0665872045253754
2194,0.014119431279620849,0.0507814401046877,0.0979149103313277
2195,0.022572511848341224,0.07240774937679459,0.1269752018190821
2196,0.15847203791469192,0.03131776175979149,0.112918439117701
